2019-03-02 19:00:00	0	7.164e-08	2.519e-07
2019-03-02 19:30:00	0	6.248e-08	2.194e-07
2019-03-02 20:00:00	0	4.921e-08	1.730e-07
2019-03-02 20:30:00	0	3.287e-08	1.155e-07
2019-03-02 21:00:00	0	1.447e-08	5.082e-08
2019-03-02 21:30:00	0	-4.925e-09	-1.711e-08
2019-03-02 22:00:00	0	-2.388e-08	-8.388e-08
2019-03-02 22:30:00	0	-4.137e-08	-1.452e-07
2019-03-02 23:00:00	0	-5.607e-08	-1.972e-07
2019-03-02 23:30:00	0	-6.735e-08	-2.367e-07
2019-03-03 00:00:00	0	-7.428e-08	-2.610e-07
2019-03-03 00:30:00	0	-7.646e-08	-2.687e-07
2019-03-03 01:00:00	0	-7.374e-08	-2.592e-07
2019-03-03 01:30:00	0	-6.640e-08	-2.333e-07
2019-03-03 02:00:00	0	-5.474e-08	-1.925e-07
2019-03-03 02:30:00	0	-3.964e-08	-1.393e-07
2019-03-03 03:00:00	0	-2.202e-08	-7.743e-08
2019-03-03 03:30:00	0	-3.062e-09	-1.064e-08
2019-03-03 04:00:00	0	1.616e-08	5.675e-08
2019-03-03 04:30:00	0	3.426e-08	1.205e-07
2019-03-03 05:00:00	0	5.021e-08	1.765e-07
2019-03-03 05:30:00	0	6.288e-08	2.212e-07
2019-03-03 06:00:00	0	7.167e-08	2.518e-07
2019-03-03 06:30:00	0	7.577e-08	2.663e-07
2019-03-03 07:00:00	0	7.502e-08	2.638e-07
2019-03-03 07:30:00	0	6.959e-08	2.444e-07
2019-03-03 08:00:00	0	5.969e-08	2.096e-07
2019-03-03 08:30:00	0	4.590e-08	1.613e-07
2019-03-03 09:00:00	0	2.926e-08	1.029e-07
2019-03-03 09:30:00	0	1.077e-08	3.786e-08
2019-03-03 10:00:00	0	-8.429e-09	-2.955e-08
2019-03-03 10:30:00	0	-2.702e-08	-9.495e-08
2019-03-03 11:00:00	0	-4.385e-08	-1.542e-07
2019-03-03 11:30:00	0	-5.793e-08	-2.037e-07
2019-03-03 12:00:00	0	-6.831e-08	-2.401e-07
2019-03-03 12:30:00	0	-7.422e-08	-2.612e-07
2019-03-03 13:00:00	0	-7.550e-08	-2.656e-07
2019-03-03 13:30:00	0	-7.199e-08	-2.530e-07
2019-03-03 14:00:00	0	-6.384e-08	-2.243e-07
2019-03-03 14:30:00	0	-5.162e-08	-1.814e-07
2019-03-03 15:00:00	0	-3.607e-08	-1.268e-07
2019-03-03 15:30:00	0	-1.828e-08	-6.426e-08
2019-03-03 16:00:00	0	6.922e-10	2.370e-09
2019-03-03 16:30:00	0	1.955e-08	6.874e-08
2019-03-03 17:00:00	0	3.714e-08	1.307e-07
2019-03-03 17:30:00	0	5.239e-08	1.843e-07
2019-03-03 18:00:00	0	6.432e-08	2.262e-07
2019-03-03 18:30:00	0	7.209e-08	2.535e-07
2019-03-03 19:00:00	0	7.534e-08	2.647e-07
2019-03-03 19:30:00	0	7.364e-08	2.589e-07
2019-03-03 20:00:00	0	6.733e-08	2.366e-07
2019-03-03 20:30:00	0	5.676e-08	1.993e-07
2019-03-03 21:00:00	0	4.246e-08	1.492e-07
2019-03-03 21:30:00	0	2.550e-08	8.968e-08
2019-03-03 22:00:00	0	6.948e-09	2.445e-08
2019-03-03 22:30:00	0	-1.198e-08	-4.232e-08
2019-03-03 23:00:00	0	-3.035e-08	-1.064e-07
2019-03-03 23:30:00	0	-4.648e-08	-1.635e-07
2019-03-04 00:00:00	0	-5.979e-08	-2.102e-07
2019-03-04 00:30:00	0	-6.932e-08	-2.435e-07
2019-03-04 01:00:00	0	-7.428e-08	-2.612e-07
2019-03-04 01:30:00	0	-7.460e-08	-2.622e-07
2019-03-04 02:00:00	0	-7.007e-08	-2.464e-07
2019-03-04 02:30:00	0	-6.118e-08	-2.150e-07
2019-03-04 03:00:00	0	-4.829e-08	-1.699e-07
2019-03-04 03:30:00	0	-3.240e-08	-1.139e-07
2019-03-04 04:00:00	0	-1.443e-08	-5.071e-08
2019-03-04 04:30:00	0	4.446e-09	1.573e-08
2019-03-04 05:00:00	0	2.305e-08	8.104e-08
2019-03-04 05:30:00	0	4.020e-08	1.412e-07
2019-03-04 06:00:00	0	5.474e-08	1.924e-07
2019-03-04 06:30:00	0	6.581e-08	2.312e-07
2019-03-04 07:00:00	0	7.273e-08	2.552e-07
2019-03-04 07:30:00	0	7.486e-08	2.629e-07
2019-03-04 08:00:00	0	7.220e-08	2.538e-07
2019-03-04 08:30:00	0	6.496e-08	2.285e-07
2019-03-04 09:00:00	0	5.367e-08	1.886e-07
2019-03-04 09:30:00	0	3.892e-08	1.368e-07
2019-03-04 10:00:00	0	2.167e-08	7.618e-08
2019-03-04 10:30:00	0	3.095e-09	1.076e-08
2019-03-04 11:00:00	0	-1.575e-08	-5.535e-08
2019-03-04 11:30:00	0	-3.357e-08	-1.179e-07
2019-03-04 12:00:00	0	-4.920e-08	-1.728e-07
2019-03-04 12:30:00	0	-6.160e-08	-2.167e-07
2019-03-04 13:00:00	0	-7.028e-08	-2.468e-07
2019-03-04 13:30:00	0	-7.428e-08	-2.610e-07
2019-03-04 14:00:00	0	-7.358e-08	-2.586e-07
2019-03-04 14:30:00	0	-6.821e-08	-2.397e-07
2019-03-04 15:00:00	0	-5.846e-08	-2.054e-07
2019-03-04 15:30:00	0	-4.502e-08	-1.581e-07
2019-03-04 16:00:00	0	-2.863e-08	-1.007e-07
2019-03-04 16:30:00	0	-1.051e-08	-3.685e-08
2019-03-04 17:00:00	0	8.333e-09	2.934e-08
2019-03-04 17:30:00	0	2.668e-08	9.364e-08
2019-03-04 18:00:00	0	4.318e-08	1.518e-07
2019-03-04 18:30:00	0	5.702e-08	2.004e-07
2019-03-04 19:00:00	0	6.714e-08	2.361e-07
2019-03-04 19:30:00	0	7.305e-08	2.567e-07
2019-03-04 20:00:00	0	7.433e-08	2.609e-07
2019-03-04 20:30:00	0	7.066e-08	2.484e-07
2019-03-04 21:00:00	0	6.267e-08	2.202e-07
2019-03-04 21:30:00	0	5.057e-08	1.778e-07
2019-03-04 22:00:00	0	3.530e-08	1.240e-07
2019-03-04 22:30:00	0	1.776e-08	6.235e-08
2019-03-04 23:00:00	0	-9.052e-10	-3.211e-09
2019-03-04 23:30:00	0	-1.949e-08	-6.854e-08
2019-03-05 00:00:00	0	-3.679e-08	-1.296e-07
2019-03-05 00:30:00	0	-5.175e-08	-1.822e-07
2019-03-05 01:00:00	0	-6.347e-08	-2.232e-07
2019-03-05 01:30:00	0	-7.113e-08	-2.501e-07
2019-03-05 02:00:00	0	-7.422e-08	-2.608e-07
2019-03-05 02:30:00	0	-7.252e-08	-2.549e-07
2019-03-05 03:00:00	0	-6.624e-08	-2.327e-07
2019-03-05 03:30:00	0	-5.569e-08	-1.956e-07
2019-03-05 04:00:00	0	-4.156e-08	-1.461e-07
2019-03-05 04:30:00	0	-2.481e-08	-8.720e-08
2019-03-05 05:00:00	0	-6.496e-09	-2.279e-08
2019-03-05 05:30:00	0	1.230e-08	4.314e-08
2019-03-05 06:00:00	0	3.019e-08	1.063e-07
2019-03-05 06:30:00	0	4.627e-08	1.625e-07
2019-03-05 07:00:00	0	5.942e-08	2.085e-07
2019-03-05 07:30:00	0	6.858e-08	2.411e-07
2019-03-05 08:00:00	0	7.348e-08	2.582e-07
2019-03-05 08:30:00	0	7.369e-08	2.589e-07
2019-03-05 09:00:00	0	6.900e-08	2.429e-07
2019-03-05 09:30:00	0	6.022e-08	2.116e-07
2019-03-05 10:00:00	0	4.744e-08	1.667e-07
2019-03-05 10:30:00	0	3.165e-08	1.112e-07
2019-03-05 11:00:00	0	1.379e-08	4.846e-08
2019-03-05 11:30:00	0	-4.859e-09	-1.723e-08
2019-03-05 12:00:00	0	-2.332e-08	-8.188e-08
2019-03-05 12:30:00	0	-4.020e-08	-1.413e-07
2019-03-05 13:00:00	0	-5.452e-08	-1.917e-07
2019-03-05 13:30:00	0	-6.538e-08	-2.298e-07
2019-03-05 14:00:00	0	-7.204e-08	-2.533e-07
2019-03-05 14:30:00	0	-7.412e-08	-2.605e-07
2019-03-05 15:00:00	0	-7.145e-08	-2.511e-07
2019-03-05 15:30:00	0	-6.421e-08	-2.256e-07
2019-03-05 16:00:00	0	-5.285e-08	-1.857e-07
2019-03-05 16:30:00	0	-3.812e-08	-1.340e-07
2019-03-05 17:00:00	0	-2.095e-08	-7.368e-08
2019-03-05 17:30:00	0	-2.423e-09	-8.656e-09
2019-03-05 18:00:00	0	1.621e-08	5.691e-08
2019-03-05 18:30:00	0	3.376e-08	1.189e-07
2019-03-05 19:00:00	0	4.936e-08	1.732e-07
2019-03-05 19:30:00	0	6.166e-08	2.165e-07
2019-03-05 20:00:00	0	6.996e-08	2.459e-07
2019-03-05 20:30:00	0	7.380e-08	2.595e-07
2019-03-05 21:00:00	0	7.305e-08	2.568e-07
2019-03-05 21:30:00	0	6.757e-08	2.375e-07
2019-03-05 22:00:00	0	5.774e-08	2.030e-07
2019-03-05 22:30:00	0	4.427e-08	1.556e-07
2019-03-05 23:00:00	0	2.795e-08	9.825e-08
2019-03-05 23:30:00	0	9.797e-09	3.458e-08
2019-03-06 00:00:00	0	-8.945e-09	-3.133e-08
2019-03-06 00:30:00	0	-2.710e-08	-9.514e-08
2019-03-06 01:00:00	0	-4.366e-08	-1.531e-07
2019-03-06 01:30:00	0	-5.708e-08	-2.011e-07
2019-03-06 02:00:00	0	-6.719e-08	-2.362e-07
2019-03-06 02:30:00	0	-7.294e-08	-2.563e-07
2019-03-06 03:00:00	0	-7.401e-08	-2.601e-07
2019-03-06 03:30:00	0	-7.028e-08	-2.472e-07
2019-03-06 04:00:00	0	-6.214e-08	-2.185e-07
2019-03-06 04:30:00	0	-5.002e-08	-1.758e-07
2019-03-06 05:00:00	0	-3.467e-08	-1.219e-07
2019-03-06 05:30:00	0	-1.710e-08	-6.021e-08
2019-03-06 06:00:00	0	1.544e-09	5.352e-09
2019-03-06 06:30:00	0	2.013e-08	7.060e-08
2019-03-06 07:00:00	0	3.738e-08	1.314e-07
2019-03-06 07:30:00	0	5.229e-08	1.838e-07
2019-03-06 08:00:00	0	6.389e-08	2.244e-07
2019-03-06 08:30:00	0	7.135e-08	2.507e-07
2019-03-06 09:00:00	0	7.422e-08	2.609e-07
2019-03-06 09:30:00	0	7.241e-08	2.547e-07
2019-03-06 10:00:00	0	6.597e-08	2.319e-07
2019-03-06 10:30:00	0	5.537e-08	1.945e-07
2019-03-06 11:00:00	0	4.116e-08	1.446e-07
2019-03-06 11:30:00	0	2.430e-08	8.540e-08
2019-03-06 12:00:00	0	5.950e-09	2.081e-08
2019-03-06 12:30:00	0	-1.291e-08	-4.522e-08
2019-03-06 13:00:00	0	-3.083e-08	-1.083e-07
2019-03-06 13:30:00	0	-4.675e-08	-1.645e-07
2019-03-06 14:00:00	0	-5.979e-08	-2.102e-07
2019-03-06 14:30:00	0	-6.895e-08	-2.425e-07
2019-03-06 15:00:00	0	-7.385e-08	-2.594e-07
2019-03-06 15:30:00	0	-7.390e-08	-2.596e-07
2019-03-06 16:00:00	0	-6.932e-08	-2.433e-07
2019-03-06 16:30:00	0	-6.014e-08	-2.114e-07
2019-03-06 17:00:00	0	-4.723e-08	-1.660e-07
2019-03-06 17:30:00	0	-3.129e-08	-1.100e-07
2019-03-06 18:00:00	0	-1.334e-08	-4.693e-08
2019-03-06 18:30:00	0	5.458e-09	1.920e-08
2019-03-06 19:00:00	0	2.396e-08	8.411e-08
2019-03-06 19:30:00	0	4.084e-08	1.436e-07
2019-03-06 20:00:00	0	5.527e-08	1.940e-07
2019-03-06 20:30:00	0	6.602e-08	2.321e-07
2019-03-06 21:00:00	0	7.268e-08	2.553e-07
2019-03-06 21:30:00	0	7.454e-08	2.622e-07
2019-03-06 22:00:00	0	7.183e-08	2.524e-07
2019-03-06 22:30:00	0	6.440e-08	2.264e-07
2019-03-06 23:00:00	0	5.292e-08	1.860e-07
2019-03-06 23:30:00	0	3.804e-08	1.337e-07
2019-03-07 00:00:00	0	2.071e-08	7.278e-08
2019-03-07 00:30:00	0	2.077e-09	7.246e-09
2019-03-07 01:00:00	0	-1.672e-08	-5.879e-08
2019-03-07 01:30:00	0	-3.440e-08	-1.211e-07
2019-03-07 02:00:00	0	-4.994e-08	-1.757e-07
2019-03-07 02:30:00	0	-6.240e-08	-2.192e-07
2019-03-07 03:00:00	0	-7.082e-08	-2.487e-07
2019-03-07 03:30:00	0	-7.454e-08	-2.622e-07
2019-03-07 04:00:00	0	-7.369e-08	-2.590e-07
2019-03-07 04:30:00	0	-6.815e-08	-2.394e-07
2019-03-07 05:00:00	0	-5.814e-08	-2.044e-07
2019-03-07 05:30:00	0	-4.446e-08	-1.563e-07
2019-03-07 06:00:00	0	-2.795e-08	-9.823e-08
2019-03-07 06:30:00	0	-9.637e-09	-3.388e-08
2019-03-07 07:00:00	0	9.265e-09	3.269e-08
2019-03-07 07:30:00	0	2.769e-08	9.732e-08
2019-03-07 08:00:00	0	4.430e-08	1.556e-07
2019-03-07 08:30:00	0	5.814e-08	2.041e-07
2019-03-07 09:00:00	0	6.815e-08	2.395e-07
2019-03-07 09:30:00	0	7.380e-08	2.597e-07
2019-03-07 10:00:00	0	7.497e-08	2.633e-07
2019-03-07 10:30:00	0	7.119e-08	2.501e-07
2019-03-07 11:00:00	0	6.288e-08	2.209e-07
2019-03-07 11:30:00	0	5.056e-08	1.776e-07
2019-03-07 12:00:00	0	3.499e-08	1.230e-07
2019-03-07 12:30:00	0	1.721e-08	6.048e-08
2019-03-07 13:00:00	0	-1.730e-09	-5.990e-09
2019-03-07 13:30:00	0	-2.050e-08	-7.204e-08
2019-03-07 14:00:00	0	-3.796e-08	-1.335e-07
2019-03-07 14:30:00	0	-5.308e-08	-1.866e-07
2019-03-07 15:00:00	0	-6.496e-08	-2.279e-07
2019-03-07 15:30:00	0	-7.236e-08	-2.545e-07
2019-03-07 16:00:00	0	-7.534e-08	-2.649e-07
2019-03-07 16:30:00	0	-7.353e-08	-2.584e-07
2019-03-07 17:00:00	0	-6.695e-08	-2.354e-07
2019-03-07 17:30:00	0	-5.619e-08	-1.975e-07
2019-03-07 18:00:00	0	-4.175e-08	-1.468e-07
2019-03-07 18:30:00	0	-2.473e-08	-8.682e-08
2019-03-07 19:00:00	0	-6.043e-09	-2.114e-08
2019-03-07 19:30:00	0	1.299e-08	4.582e-08
2019-03-07 20:00:00	0	3.131e-08	1.100e-07
2019-03-07 20:30:00	0	4.749e-08	1.671e-07
2019-03-07 21:00:00	0	6.086e-08	2.137e-07
2019-03-07 21:30:00	0	7.018e-08	2.466e-07
2019-03-07 22:00:00	0	7.502e-08	2.638e-07
2019-03-07 22:30:00	0	7.518e-08	2.642e-07
2019-03-07 23:00:00	0	7.050e-08	2.477e-07
2019-03-07 23:30:00	0	6.130e-08	2.155e-07
2019-03-08 00:00:00	0	4.821e-08	1.694e-07
2019-03-08 00:30:00	0	3.203e-08	1.125e-07
2019-03-08 01:00:00	0	1.379e-08	4.845e-08
2019-03-08 01:30:00	0	-5.324e-09	-1.873e-08
2019-03-08 02:00:00	0	-2.417e-08	-8.489e-08
2019-03-08 02:30:00	0	-4.142e-08	-1.456e-07
2019-03-08 03:00:00	0	-5.601e-08	-1.969e-07
2019-03-08 03:30:00	0	-6.709e-08	-2.360e-07
2019-03-08 04:00:00	0	-7.390e-08	-2.600e-07
2019-03-08 04:30:00	0	-7.603e-08	-2.673e-07
2019-03-08 05:00:00	0	-7.332e-08	-2.576e-07
2019-03-08 05:30:00	0	-6.586e-08	-2.315e-07
2019-03-08 06:00:00	0	-5.422e-08	-1.906e-07
2019-03-08 06:30:00	0	-3.913e-08	-1.375e-07
2019-03-08 07:00:00	0	-2.151e-08	-7.558e-08
2019-03-08 07:30:00	0	-2.609e-09	-8.933e-09
2019-03-08 08:00:00	0	1.651e-08	5.838e-08
2019-03-08 08:30:00	0	3.482e-08	1.222e-07
2019-03-08 09:00:00	0	5.069e-08	1.780e-07
2019-03-08 09:30:00	0	6.347e-08	2.228e-07
2019-03-08 10:00:00	0	7.209e-08	2.532e-07
2019-03-08 10:30:00	0	7.614e-08	2.676e-07
2019-03-08 11:00:00	0	7.545e-08	2.648e-07
2019-03-08 11:30:00	0	6.980e-08	2.453e-07
2019-03-08 12:00:00	0	5.974e-08	2.100e-07
2019-03-08 12:30:00	0	4.590e-08	1.614e-07
2019-03-08 13:00:00	0	2.915e-08	1.024e-07
2019-03-08 13:30:00	0	1.044e-08	3.685e-08
2019-03-08 14:00:00	0	-8.785e-09	-3.104e-08
2019-03-08 14:30:00	0	-2.769e-08	-9.707e-08
2019-03-08 15:00:00	0	-4.478e-08	-1.570e-07
2019-03-08 15:30:00	0	-5.889e-08	-2.068e-07
2019-03-08 16:00:00	0	-6.943e-08	-2.437e-07
2019-03-08 16:30:00	0	-7.534e-08	-2.649e-07
2019-03-08 17:00:00	0	-7.667e-08	-2.694e-07
2019-03-08 17:30:00	0	-7.297e-08	-2.566e-07
2019-03-08 18:00:00	0	-6.471e-08	-2.275e-07
2019-03-08 18:30:00	0	-5.230e-08	-1.838e-07
2019-03-08 19:00:00	0	-3.661e-08	-1.285e-07
2019-03-08 19:30:00	0	-1.845e-08	-6.490e-08
2019-03-08 20:00:00	0	7.987e-10	2.841e-09
2019-03-08 20:30:00	0	2.007e-08	7.052e-08
2019-03-08 21:00:00	0	3.802e-08	1.337e-07
2019-03-08 21:30:00	0	5.362e-08	1.885e-07
2019-03-08 22:00:00	0	6.576e-08	2.312e-07
2019-03-08 22:30:00	0	7.380e-08	2.593e-07
2019-03-08 23:00:00	0	7.710e-08	2.709e-07
2019-03-08 23:30:00	0	7.539e-08	2.652e-07
2019-03-09 00:00:00	0	6.898e-08	2.426e-07
2019-03-09 00:30:00	0	5.821e-08	2.046e-07
2019-03-09 01:00:00	0	4.363e-08	1.535e-07
2019-03-09 01:30:00	0	2.636e-08	9.259e-08
2019-03-09 02:00:00	0	7.294e-09	2.577e-08
2019-03-09 02:30:00	0	-1.214e-08	-4.281e-08
2019-03-09 03:00:00	0	-3.078e-08	-1.086e-07
2019-03-09 03:30:00	0	-4.771e-08	-1.676e-07
2019-03-09 04:00:00	0	-6.144e-08	-2.160e-07
2019-03-09 04:30:00	0	-7.124e-08	-2.506e-07
2019-03-09 05:00:00	0	-7.667e-08	-2.693e-07
2019-03-09 05:30:00	0	-7.710e-08	-2.709e-07
2019-03-09 06:00:00	0	-7.260e-08	-2.552e-07
2019-03-09 06:30:00	0	-6.353e-08	-2.233e-07
2019-03-09 07:00:00	0	-5.038e-08	-1.771e-07
2019-03-09 07:30:00	0	-3.402e-08	-1.196e-07
2019-03-09 08:00:00	0	-1.549e-08	-5.451e-08
2019-03-09 08:30:00	0	3.993e-09	1.416e-08
2019-03-09 09:00:00	0	2.332e-08	8.209e-08
2019-03-09 09:30:00	0	4.110e-08	1.446e-07
2019-03-09 10:00:00	0	5.633e-08	1.980e-07
2019-03-09 10:30:00	0	6.794e-08	2.390e-07
2019-03-09 11:00:00	0	7.534e-08	2.648e-07
2019-03-09 11:30:00	0	7.784e-08	2.736e-07
2019-03-09 12:00:00	0	7.539e-08	2.651e-07
2019-03-09 12:30:00	0	6.821e-08	2.397e-07
2019-03-09 13:00:00	0	5.661e-08	1.991e-07
2019-03-09 13:30:00	0	4.148e-08	1.457e-07
2019-03-09 14:00:00	0	2.359e-08	8.308e-08
2019-03-09 14:30:00	0	4.366e-09	1.511e-08
2019-03-09 15:00:00	0	-1.533e-08	-5.385e-08
2019-03-09 15:30:00	0	-3.402e-08	-1.196e-07
2019-03-09 16:00:00	0	-5.048e-08	-1.775e-07
2019-03-09 16:30:00	0	-6.373e-08	-2.243e-07
2019-03-09 17:00:00	0	-7.310e-08	-2.569e-07
2019-03-09 17:30:00	0	-7.774e-08	-2.731e-07
2019-03-09 18:00:00	0	-7.739e-08	-2.720e-07
2019-03-09 18:30:00	0	-7.213e-08	-2.536e-07
2019-03-09 19:00:00	0	-6.233e-08	-2.190e-07
2019-03-09 19:30:00	0	-4.852e-08	-1.705e-07
2019-03-09 20:00:00	0	-3.163e-08	-1.111e-07
